Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,18752.19921875,18970.0,18732.5,18872.650390625,18462.40625,20032
2023-06-06,18935.0,18940.099609375,18813.05078125,18879.55078125,18469.154296875,8268
2023-06-07,18900.0,19123.400390625,18881.19921875,18973.599609375,18561.16015625,13222
2023-06-08,18973.599609375,19061.19921875,18728.400390625,18766.900390625,18358.955078125,10888
2023-06-09,18801.0,18943.94921875,18720.0,18758.400390625,18350.638671875,6743
2023-06-12,18774.900390625,19038.94921875,18738.94921875,18994.80078125,18581.900390625,23105
2023-06-13,18990.0,19284.80078125,18970.0,19060.099609375,18645.779296875,27247
2023-06-14,19060.099609375,19348.0,19023.5,19072.30078125,18657.716796875,9755
2023-06-15,19073.0,19283.0,18987.44921875,19024.349609375,18610.806640625,9818
2023-06-16,19149.900390625,19198.0,18880.05078125,18995.650390625,18582.73046875,23506
2023-06-19,18997.0,19165.19921875,18913.599609375,18943.69921875,18531.91015625,7450
2023-06-20,18999.0,19149.55078125,18806.25,19058.650390625,18644.361328125,18548
2023-06-21,19100.05078125,19449.900390625,19070.150390625,19201.69921875,18784.30078125,40492
2023-06-22,19315.0,19329.849609375,18752.05078125,18879.30078125,18468.91015625,18492
2023-06-23,18879.30078125,18959.69921875,18490.05078125,18616.94921875,18212.26171875,30239
2023-06-26,18617.05078125,18798.69921875,18530.0,18588.400390625,18184.333984375,10300
2023-06-27,18618.0,18724.400390625,18485.0,18572.599609375,18168.87890625,10360
2023-06-28,18605.0,18790.0,18510.0,18721.44921875,18314.490234375,25510
2023-06-30,18721.44921875,19250.0,18721.44921875,19042.349609375,18628.416015625,32352
2023-07-03,19100.05078125,19251.0,18903.0,19016.05078125,18602.6875,16376
2023-07-04,19133.0,19279.94921875,18932.0,19053.599609375,18639.421875,18105
2023-07-05,19100.0,19275.0,19021.0,19162.55078125,18746.00390625,44656
2023-07-06,19294.75,19598.0,19166.150390625,19514.849609375,19090.64453125,46120
2023-07-07,19515.0,19990.0,19515.0,19740.75,19311.634765625,46319
2023-07-10,19850.0,19890.0,19170.05078125,19236.25,18818.099609375,23190
2023-07-11,19240.0,19463.55078125,19165.0,19298.650390625,18879.146484375,17815
2023-07-12,19429.900390625,19549.650390625,19260.69921875,19515.94921875,19091.720703125,16452
2023-07-13,19515.94921875,19648.0,19044.0,19131.05078125,18715.189453125,27463
2023-07-14,19048.94921875,19086.19921875,18740.0,18901.55078125,18765.326171875,87365
2023-07-17,18930.349609375,19087.0,18840.099609375,18969.099609375,18832.38671875,19450
2023-07-18,18998.94921875,19650.0,18998.94921875,19183.25,19044.994140625,63808
2023-07-19,19214.94921875,19358.650390625,18995.400390625,19101.19921875,18963.53515625,23023
2023-07-20,19129.900390625,19143.94921875,18901.0,19058.400390625,18921.044921875,19877
2023-07-21,18949.0,19060.0,18779.099609375,18907.650390625,18771.380859375,40717
2023-07-24,18908.0,19100.0,18811.0,19024.25,18887.140625,20082
2023-07-25,19100.0,19200.0,18869.599609375,19019.75,18882.671875,19520
2023-07-26,19100.0,19260.0,18998.80078125,19142.19921875,19004.240234375,19083
2023-07-27,19200.0,19231.150390625,18810.0,18886.25,18750.134765625,16906
2023-07-28,18899.0,19034.94921875,18841.30078125,18952.849609375,18816.25390625,12540
2023-07-31,19099.0,19180.0,18912.650390625,18970.30078125,18833.580078125,20246
2023-08-01,19140.0,19200.0,18926.0,18995.849609375,18858.9453125,39655
2023-08-02,19000.0,19000.05078125,18108.900390625,18262.25,18130.6328125,71009
2023-08-03,18262.25,18409.599609375,18081.099609375,18239.69921875,18108.244140625,31358
2023-08-04,18390.0,18390.0,18111.099609375,18256.69921875,18125.12109375,22731
2023-08-07,18399.0,18399.0,18136.0,18196.55078125,18065.40625,26010
2023-08-08,18269.0,18269.0,18015.0,18156.400390625,18025.544921875,28087
2023-08-09,18160.0,18388.900390625,18090.0,18310.30078125,18178.3359375,23710
2023-08-10,18300.05078125,18337.0,18155.44921875,18182.05078125,18051.01171875,20259
2023-08-11,18217.94921875,18325.0,18100.0,18153.80078125,18022.96484375,15586
2023-08-14,18170.0,18170.0,17931.150390625,18099.599609375,17969.154296875,15806
2023-08-16,18129.94921875,18217.900390625,17990.0,18185.75,18054.68359375,10178
2023-08-17,18185.75,18314.900390625,18162.25,18210.150390625,18078.908203125,19190
2023-08-18,18170.05078125,18310.0,18120.349609375,18288.099609375,18156.294921875,18326
2023-08-21,18319.5,18337.900390625,18175.05078125,18263.25,18131.625,12593
2023-08-22,18263.25,18433.0,18263.25,18361.94921875,18229.61328125,13006
2023-08-23,18361.94921875,18459.94921875,18339.0,18371.55078125,18239.14453125,27636
2023-08-24,18470.0,18470.0,18264.099609375,18363.94921875,18231.59765625,34364
2023-08-25,18339.900390625,18505.849609375,18219.55078125,18279.349609375,18147.609375,28473
2023-08-28,18270.0,18594.0,18270.0,18530.80078125,18397.248046875,22053
2023-08-29,18569.94921875,18670.44921875,18472.05078125,18628.75,18494.490234375,26259
2023-08-30,18630.0,18745.0,18531.0,18626.44921875,18492.20703125,22726
2023-08-31,18579.0,18685.25,18505.099609375,18573.849609375,18439.986328125,21914
2023-09-01,18599.0,19048.94921875,18507.150390625,18986.80078125,18849.9609375,24442
2023-09-04,18986.80078125,19190.0,18844.69921875,19066.80078125,18929.384765625,20109
2023-09-05,19066.80078125,19255.0,18999.44921875,19150.80078125,19012.779296875,20402
2023-09-06,19160.0,19329.05078125,19091.05078125,19275.150390625,19136.232421875,14855
2023-09-07,19275.150390625,19395.0,19171.0,19293.0,19153.953125,11157
2023-09-08,19336.0,19425.0,19210.0,19403.25,19263.408203125,13230
2023-09-11,19455.0,19499.900390625,19280.0,19444.5,19304.361328125,29532
2023-09-12,19494.0,19497.94921875,18901.05078125,19160.349609375,19022.259765625,36608
2023-09-13,19102.25,19435.0,19102.25,19362.099609375,19222.5546875,16344
2023-09-14,19400.0,19749.94921875,19393.599609375,19489.75,19349.28515625,21565
2023-09-15,19550.75,19693.30078125,19456.150390625,19664.599609375,19522.875,25736
2023-09-18,19700.0,19718.0,19537.900390625,19586.69921875,19445.53515625,16545
2023-09-20,19586.69921875,19625.0,19290.0,19315.400390625,19176.193359375,14856
2023-09-21,19390.0,19390.0,19080.0,19187.849609375,19049.560546875,9683
2023-09-22,19187.849609375,19271.94921875,18995.05078125,19119.25,18981.455078125,13390
2023-09-25,19119.0,19198.94921875,19001.150390625,19105.55078125,18967.85546875,6836
2023-09-26,19170.0,19199.94921875,19038.55078125,19143.599609375,19005.62890625,15216
2023-09-27,19200.0,19340.0,19015.55078125,19218.55078125,19080.041015625,23854
2023-09-28,19199.94921875,19700.0,18840.0,19319.75,19180.509765625,78557
2023-09-29,19500.0,19500.05078125,18960.0,19019.69921875,18882.623046875,33903
2023-10-03,19060.0,19060.0,18625.099609375,18762.849609375,18627.623046875,28949
2023-10-04,18762.849609375,18900.0,18600.0,18742.349609375,18607.271484375,15586
2023-10-05,18742.349609375,18950.650390625,18742.349609375,18930.44921875,18794.015625,8247
2023-10-06,18970.0,19342.0,18900.0,19303.94921875,19164.82421875,18284
2023-10-09,19200.0,19300.0,19051.30078125,19256.650390625,19117.865234375,20739
2023-10-10,19289.849609375,19772.69921875,19205.150390625,19717.75,19575.642578125,26329
2023-10-11,19717.75,19950.0,19613.349609375,19698.099609375,19556.1328125,26535
2023-10-12,19601.25,20564.75,19601.25,20455.69921875,20308.2734375,81609
2023-10-13,20250.0,20932.099609375,20215.05078125,20529.44921875,20381.4921875,60488
2023-10-16,20552.44921875,20760.0,20500.05078125,20674.05078125,20525.05078125,25227
2023-10-17,20700.0,20775.69921875,20275.0,20335.30078125,20188.7421875,30590
2023-10-18,20453.75,20499.94921875,20058.30078125,20121.099609375,19976.083984375,18121
2023-10-19,20000.0,20285.94921875,19947.849609375,20232.25,20086.43359375,12124
2023-10-20,20100.0,20230.0,19933.25,20088.69921875,19943.91796875,12024
2023-10-23,20099.900390625,20135.94921875,19720.349609375,19825.599609375,19682.71484375,21454
2023-10-25,19825.55078125,20136.0,19608.0,19696.0,19554.048828125,22214
2023-10-26,19503.05078125,19816.19921875,19480.0,19648.349609375,19506.7421875,23748
2023-10-27,19739.0,19964.80078125,19709.69921875,19742.650390625,19600.36328125,23336
2023-10-30,19742.650390625,19927.19921875,19400.0,19478.099609375,19337.71875,17238
2023-10-31,19566.599609375,19608.849609375,19362.5,19450.94921875,19310.763671875,8370
2023-11-01,19460.0,19585.0,19300.0,19358.400390625,19218.8828125,10874
2023-11-02,19500.0,19551.0,19380.05078125,19454.05078125,19313.84375,12097
2023-11-03,19510.0,19608.0,19432.30078125,19519.5,19378.8203125,6856
2023-11-06,19608.0,19673.849609375,19524.099609375,19565.099609375,19424.091796875,8576
2023-11-07,19524.0,19824.94921875,19511.0,19757.69921875,19615.302734375,14641
2023-11-08,19755.0,19895.55078125,19319.099609375,19646.94921875,19505.3515625,31879
2023-11-09,19710.0,19710.0,19358.69921875,19535.0,19394.208984375,32754
2023-11-10,19325.099609375,19800.0,19315.19921875,19572.44921875,19431.388671875,35887
2023-11-13,19555.0,19700.0,19455.0,19476.400390625,19336.03125,7171
2023-11-15,19550.0,19785.0,19500.0,19722.400390625,19580.259765625,27938
2023-11-16,19749.900390625,20700.0,19670.650390625,20589.150390625,20440.76171875,72642
2023-11-17,20580.0,20899.94921875,20531.400390625,20651.900390625,20503.060546875,32860
2023-11-20,20660.0,20900.900390625,20485.0,20579.19921875,20430.8828125,21881
2023-11-21,20650.0,20832.599609375,20580.05078125,20718.150390625,20568.83203125,19085
2023-11-22,20715.0,21217.650390625,20615.05078125,20821.30078125,20671.240234375,59486
2023-11-23,20821.0,21250.0,20821.0,21207.30078125,21054.45703125,42759
2023-11-24,21250.0,21333.0,20999.80078125,21036.25,20884.640625,26207
2023-11-28,21150.0,21350.55078125,21000.0,21273.599609375,21120.279296875,24561
2023-11-29,21300.0,21850.0,21255.0,21663.900390625,21507.765625,55002
2023-11-30,21670.0,21800.0,21498.5,21599.55078125,21443.880859375,14343
2023-12-01,21700.0,22125.349609375,21490.0,22083.55078125,21924.392578125,49102
2023-12-04,22200.0,22200.0,21708.05078125,21944.44921875,21786.29296875,32269
2023-12-05,21944.44921875,22127.94921875,21600.0,21652.94921875,21496.89453125,115959
2023-12-06,21694.099609375,21799.30078125,21560.05078125,21592.55078125,21436.931640625,15706
2023-12-07,21679.94921875,21830.0,21515.05078125,21665.94921875,21509.80078125,19313
2023-12-08,21666.05078125,21746.69921875,21459.94921875,21626.25,21470.38671875,14151
2023-12-11,21626.25,21960.0,21585.94921875,21889.75,21731.98828125,25624
2023-12-12,21901.0,22110.0,21623.75,21734.650390625,21578.005859375,23219
2023-12-13,21785.0,22050.0,21611.25,21949.599609375,21791.40625,19356
2023-12-14,22000.0,22244.0,21850.0,22061.849609375,21902.84765625,28367
2023-12-15,22080.0,22163.900390625,21663.0,21708.150390625,21551.697265625,34392
2023-12-18,21752.150390625,22043.05078125,21715.0,21970.44921875,21812.10546875,9700
2023-12-19,22020.0,22130.0,21820.05078125,21888.599609375,21730.845703125,12777
2023-12-20,21970.0,22077.650390625,21365.599609375,21494.150390625,21339.240234375,30828
2023-12-21,21494.150390625,21700.0,21331.0,21624.25,21468.40234375,18909
2023-12-22,21695.0,21895.94921875,21506.849609375,21633.94921875,21478.03125,20236
2023-12-26,21644.400390625,21998.0,21562.94921875,21905.900390625,21748.0234375,10747
2023-12-27,21995.900390625,22063.650390625,21781.150390625,22008.44921875,21849.83203125,15391
2023-12-28,22050.0,22240.0,21860.0,22102.69921875,21943.40234375,21913
2023-12-29,22199.94921875,22300.0,21981.849609375,22203.80078125,22043.775390625,25019
2024-01-01,22301.0,22635.94921875,22209.25,22433.44921875,22271.76953125,19391
2024-01-02,22400.0,22469.5,22101.0,22334.349609375,22173.384765625,10969
2024-01-03,22265.0,22382.400390625,22133.0,22289.150390625,22128.509765625,6363
2024-01-04,22289.150390625,22550.0,22202.55078125,22488.80078125,22326.72265625,14386
2024-01-05,22400.05078125,22819.849609375,22400.05078125,22691.650390625,22528.109375,28782
2024-01-08,22800.0,22810.0,22400.0,22466.69921875,22304.779296875,10072
2024-01-09,22567.80078125,22935.44921875,22517.150390625,22754.599609375,22590.60546875,13943
2024-01-10,22799.5,22824.80078125,22530.05078125,22615.19921875,22452.208984375,9397
2024-01-11,22615.19921875,23265.55078125,22615.19921875,23081.30078125,22914.951171875,35821
2024-01-12,23050.05078125,23282.69921875,22982.0,23229.650390625,23062.232421875,13938
2024-01-15,23353.80078125,23477.0,23105.400390625,23400.150390625,23231.50390625,19671
2024-01-16,23400.19921875,23568.94921875,23061.900390625,23098.349609375,22931.876953125,22573
2024-01-17,23000.0,23181.150390625,22700.0,22919.5,22754.31640625,27741
2024-01-18,22711.0,23033.25,22555.0,22813.900390625,22649.478515625,21477
2024-01-19,22990.0,23262.69921875,22771.0,23184.30078125,23017.208984375,19057
2024-01-23,23022.400390625,23121.0,22381.0,22774.80078125,22610.66015625,56122
2024-01-24,22821.19921875,22893.69921875,22315.19921875,22444.150390625,22282.392578125,35408
2024-01-25,22508.80078125,22836.400390625,22381.75,22779.30078125,22615.12890625,10866
2024-01-29,22800.94921875,23348.69921875,22775.05078125,23248.80078125,23081.244140625,64222
2024-01-30,23248.0,24172.05078125,23199.75,23875.400390625,23703.328125,37640
2024-01-31,23870.0,24050.0,23500.0,23568.150390625,23398.29296875,31087
2024-02-01,23600.0,23850.0,23589.25,23679.69921875,23509.037109375,18754
2024-02-02,23848.0,24272.69921875,23705.349609375,23956.75,23784.091796875,24154
2024-02-05,24180.0,24360.0,23751.0,24163.099609375,23988.953125,14936
2024-02-06,24100.0,24955.599609375,24011.900390625,24891.44921875,24712.0546875,19634
2024-02-07,24890.0,25300.0,24789.69921875,25223.150390625,25041.365234375,20225
2024-02-08,25222.94921875,25386.25,24910.05078125,25299.05078125,25116.71875,21046
2024-02-09,25299.0,25519.0,24750.0,25457.150390625,25273.677734375,23943
2024-02-12,25388.05078125,25659.94921875,25107.19921875,25237.900390625,25056.0078125,36672
2024-02-13,25290.0,27300.0,25118.30078125,26300.75,26111.197265625,85754
2024-02-14,26650.0,27502.0,25608.69921875,27399.55078125,27202.080078125,152203
2024-02-15,27399.599609375,28400.0,27350.30078125,27955.099609375,27753.625,89838
2024-02-16,27920.05078125,28635.849609375,27800.0,28329.05078125,28124.880859375,48546
2024-02-19,28400.0,29100.0,28075.0,28993.80078125,28784.83984375,54538
2024-02-20,28900.0,29200.0,28810.150390625,29148.400390625,28938.32421875,44221
2024-02-21,29170.0,29199.94921875,27925.19921875,28054.25,27852.060546875,66555
2024-02-22,28250.0,28551.0,27922.0,28444.099609375,28239.099609375,45835
2024-02-23,28460.0,28710.900390625,28065.05078125,28279.900390625,28279.900390625,42212
2024-02-26,28420.0,28958.94921875,28158.05078125,28772.75,28772.75,32625
2024-02-27,28837.05078125,29300.0,28650.150390625,28865.44921875,28865.44921875,32611
2024-02-28,29065.0,29150.0,28211.150390625,28327.55078125,28327.55078125,28212
2024-02-29,28400.0,28750.0,28208.05078125,28590.849609375,28590.849609375,28396
2024-03-01,28590.849609375,29350.0,28590.849609375,28939.69921875,28939.69921875,47200
2024-03-04,29038.94921875,29500.0,28550.099609375,29313.400390625,29313.400390625,38585
2024-03-05,29320.0,30250.0,29280.099609375,30047.900390625,30047.900390625,67247
2024-03-06,30200.0,30263.44921875,29553.150390625,30110.55078125,30110.55078125,59027
2024-03-07,30135.25,30468.05078125,29450.0,29501.0,29501.0,50513
2024-03-11,29819.94921875,30020.0,29257.05078125,29431.19921875,29431.19921875,46917
2024-03-12,29477.400390625,29800.0,29302.400390625,29473.0,29473.0,26775
2024-03-13,29550.0,29850.0,28116.0,28300.30078125,28300.30078125,58216
2024-03-14,28429.94921875,29629.5,28238.099609375,29401.0,29401.0,54457
2024-03-15,29400.0,29763.80078125,28955.0,29571.55078125,29571.55078125,53434
2024-03-18,29500.05078125,29960.0,29392.44921875,29814.30078125,29814.30078125,34319
2024-03-19,29800.05078125,29950.0,29380.400390625,29746.900390625,29746.900390625,28685
2024-03-20,29731.0,30197.349609375,29550.05078125,29870.400390625,29870.400390625,44864
2024-03-21,29932.80078125,30200.0,29907.94921875,30066.25,30066.25,35457
2024-03-22,30066.0,30450.0,29899.25,30178.69921875,30178.69921875,38966
2024-03-26,30245.0,30852.099609375,30180.099609375,30680.349609375,30680.349609375,39017
2024-03-27,30700.0,31150.0,30231.599609375,30341.599609375,30341.599609375,51920
2024-03-28,30499.94921875,30595.75,29730.94921875,30031.30078125,30031.30078125,36810
2024-04-01,30050.099609375,30431.75,30050.099609375,30282.30078125,30282.30078125,17643
2024-04-02,30329.94921875,30999.94921875,30300.0,30915.849609375,30915.849609375,23277
2024-04-03,30800.0,30900.0,30592.349609375,30815.650390625,30815.650390625,18469
2024-04-04,30815.650390625,31145.099609375,30629.25,30790.900390625,30790.900390625,25484
2024-04-05,30790.0,30982.30078125,30639.849609375,30792.849609375,30792.849609375,19278
2024-04-08,30980.0,31400.150390625,30805.0,31087.349609375,31087.349609375,34117
2024-04-09,31137.94921875,31292.80078125,29918.05078125,30067.900390625,30067.900390625,153880
2024-04-10,30275.0,30345.30078125,29375.05078125,29795.75,29795.75,86951
2024-04-12,29951.349609375,30225.0,29800.0,29849.400390625,29849.400390625,39244
2024-04-15,29730.0,30161.0,29500.0,29800.400390625,29800.400390625,28572
2024-04-16,29800.400390625,30130.900390625,29570.05078125,29986.5,29986.5,25386
2024-04-18,30000.0,30449.80078125,29802.650390625,29924.099609375,29924.099609375,51782
2024-04-19,29801.0,29895.25,29421.150390625,29787.0,29787.0,22176
2024-04-22,29985.94921875,30127.150390625,29000.0,29142.05078125,29142.05078125,32663
2024-04-23,29335.0,29567.19921875,29053.599609375,29277.400390625,29277.400390625,51227
2024-04-24,29439.94921875,29550.0,28800.5,28858.0,28858.0,30991
2024-04-25,28950.400390625,29171.650390625,28538.900390625,28901.05078125,28901.05078125,36654
2024-04-26,28901.05078125,29189.94921875,28810.05078125,28877.19921875,28877.19921875,14760
2024-04-29,29100.0,29700.0,29008.80078125,29287.150390625,29287.150390625,29397
